fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
12,51,val,5,0.0030147664149602254,91.73333333333333,92.53012048192771,100.0,86.09865470852019,93.04932735426009
12,51,train,6,0.004294506098309395,84.90467484983024,86.53308480894687,90.85127201565558,82.6067615658363,85.3894022882945
12,51,val,6,0.0018140110671520232,94.39999999999999,95.19450800915331,97.19626168224299,93.27354260089686,94.66308708992212
12,51,train,7,0.003884547925876494,86.60224601723687,88.10572687224669,92.00968523002422,84.51957295373666,87.04157015808273
12,51,val,7,0.0022099049786726633,93.86666666666666,94.92273730684327,93.47826086956522,96.41255605381166,93.27206750059003
12,51,train,8,0.0037567053358932797,86.18438234525986,87.80825074902052,91.10473457675752,84.74199288256227,86.48864350010467
12,51,val,8,0.001521188239256541,94.93333333333334,95.6120092378753,98.57142857142858,92.82511210762333,95.42571394854849
12,51,train,9,0.003802329469175431,86.62836249673545,88.12064965197216,92.09505334626577,84.47508896797153,87.08257927209455
12,51,val,9,0.0013002571562925975,97.6,97.97752808988766,98.1981981981982,97.75784753363229,97.56313429313195
12,51,train,10,0.003410082850405802,88.11700182815356,89.43580218249362,93.54055366682856,85.67615658362989,88.63187968333929
12,51,val,10,0.0012966494808594386,97.6,97.9683972911964,98.63636363636363,97.30941704035875,97.66786641491622
12,51,train,11,0.0034193575779181856,87.90806999216507,89.24006507088077,93.43065693430657,85.40925266903915,88.43517661914953
12,51,val,11,0.0017340914607048034,94.39999999999999,95.08196721311475,99.50980392156863,91.03139013452915,95.18674769884352
12,51,train,12,0.003302437237486512,88.40428310263776,89.72222222222223,93.53281853281852,86.20996441281139,88.86715804448286
12,51,val,12,0.0013162713845570881,96.26666666666667,96.88888888888889,96.0352422907489,97.75784753363229,95.91839745102668
12,51,train,13,0.0032912181536128298,88.71768085662053,90.04608294930875,93.40344168260039,86.92170818505338,89.09652771681512
12,51,val,13,0.0012749257584412893,96.8,97.27272727272727,98.61751152073732,95.96412556053812,96.99522067500591
12,51,train,14,0.003129369821754564,89.37059284408461,90.65442020665901,93.68770764119601,87.81138790035587,89.69949534170229
12,51,val,14,0.0015949652890364329,96.26666666666667,96.84684684684684,97.28506787330316,96.41255605381166,96.2325938163795
12,51,train,15,0.0029968775363216267,89.63175763907026,90.82505199907557,94.51659451659452,87.41103202846975,90.10020292125573
12,51,val,15,0.0019032288789749146,96.26666666666667,96.88888888888889,96.0352422907489,97.75784753363229,95.91839745102668
12,51,train,16,0.002881556714318944,89.89292243405589,91.1380810625143,93.91222274657858,88.52313167259787,90.18186944161202
12,51,val,16,0.0031237983306248982,93.86666666666666,94.71264367816093,97.16981132075472,92.37668161434978,94.21465659664857
12,51,train,17,0.0028865043862926396,89.60564115957169,90.85477941176471,93.9638783269962,87.94483985765125,89.9559746410331
12,51,val,17,0.001211349715789159,97.06666666666666,97.55011135857461,96.90265486725663,98.20627802690582,96.80050743450555
12,51,train,18,0.0029399875764530487,89.60564115957169,90.79981507165972,94.51395572666024,87.36654804270462,90.07796092837317
12,51,val,18,0.002063466558853785,95.73333333333333,96.47577092511013,94.8051948051948,98.20627802690582,95.15577059240027
12,51,train,19,0.003017258629704867,89.57952468007313,90.83390764989664,93.91923990498813,87.94483985765125,89.9243490875859
12,51,val,19,0.0012542180319627125,97.33333333333334,97.76785714285715,97.33333333333334,98.20627802690582,97.1294548029266
12,51,train,20,0.002825356148169725,89.89292243405589,91.10549299011723,94.24631478839753,88.16725978647688,90.25693792612901
12,51,val,20,0.001446347489953041,96.53333333333333,97.06546275395034,97.72727272727273,96.41255605381166,96.56154118480056
12,51,train,21,0.002703142239300879,90.33690258553148,91.46285186894325,95.0143815915628,88.16725978647688,90.79457233473117
12,51,val,21,0.002317300250132879,96.0,96.7032967032967,94.82758620689656,98.65470852017937,95.37998583903703
12,51,test,best,0.009372187405824661,87.5,86.84210526315789,82.5,91.66666666666666,87.87878787878786
13,52,train,1,0.02608912334912458,64.16510318949344,67.55641834506189,72.12435233160622,63.53263350068462,64.29878428280985
13,52,val,1,0.011402598857879639,73.06666666666666,78.73684210526315,74.20634920634922,83.85650224215246,70.54667217370782
13,52,train,2,0.011674295950114839,71.45537389439829,74.62473195139385,78.06580259222333,71.4742126882702,71.45139205842082
13,52,val,2,0.01023285214106242,76.0,81.24999999999999,75.87548638132296,87.4439461883408,73.32723625206515
13,52,train,3,0.008102129948135996,74.3768426695256,76.96385542168676,81.5211842776927,72.889091738932,74.69129911621923
13,52,val,3,0.0079045782883962,72.53333333333333,78.85010266940452,72.72727272727273,86.09865470852019,69.3651168279443
13,52,train,4,0.0064560535229808425,78.61163227016885,81.12582781456953,84.19243986254295,78.27476038338658,78.68283473714783
13,52,val,4,0.0031521745920181274,89.06666666666668,90.30732860520094,95.5,85.65022421524664,89.86458579183385
13,52,train,5,0.005979195736394559,80.38059501474135,82.58801141769743,86.23944361649279,79.2332268370607,80.62310692502386
13,52,val,5,0.005413776238759359,80.0,82.43559718969554,86.27450980392157,78.9237668161435,80.25135709228228
13,52,train,6,0.005107381973436581,82.09595282766014,84.05727923627686,88.09404702351176,80.3742583295299,82.45985643749222
13,52,val,6,0.005051202615102132,85.6,86.89320388349515,94.70899470899471,80.26905829596413,86.84505546377153
13,52,train,7,0.004529262828750222,84.1329402305012,85.89804668889947,89.8355754857997,82.29119123687813,84.52221899506245
13,52,val,7,0.005308387279510498,86.4,87.21804511278195,98.86363636363636,78.02690582959642,88.35555817795611
13,52,train,8,0.004538108447191703,83.89171803805951,85.68706834960705,89.59163346613546,82.10862619808307,84.26859881332724
13,52,val,8,0.005582811236381531,85.86666666666667,86.84863523573202,97.22222222222221,78.47533632286996,87.59293131932971
13,52,train,9,0.004414545039138855,84.24015009380864,85.94646271510517,90.2157551430005,82.0629849383843,84.70032363802332
13,52,val,9,0.002961544970671336,90.13333333333333,91.12709832134293,97.9381443298969,85.20179372197309,91.28510738730235
13,52,train,10,0.0038200902159237662,86.46475475743769,88.01897983392645,91.6501976284585,84.66453674121406,86.84525538359405
13,52,val,10,0.004955715934435527,86.4,87.71084337349397,94.79166666666666,81.61434977578476,87.51770120368187
13,52,train,11,0.003545229770772357,87.37603859555078,88.85734563520226,92.23968565815323,85.71428571428571,87.72727272727273
13,52,val,11,0.003982250253359476,87.46666666666667,88.67469879518072,95.83333333333334,82.51121076233184,88.62402643379751
13,52,train,12,0.0034240555708129105,87.48324845885821,88.94151077433105,92.42125984251969,85.71428571428571,87.85714285714286
13,52,val,12,0.004652603069941203,88.0,89.10411622276028,96.84210526315789,82.51121076233184,89.2819211706396
13,52,train,13,0.003396247937192996,87.8584829804342,89.36869279511852,91.98067632850243,86.90095846645367,88.06086884361645
13,52,val,13,0.004892408172289531,88.0,89.46135831381734,93.62745098039215,85.65022421524664,88.54879631814964
13,52,train,14,0.0034931389356835283,87.88528544626105,89.32451582427964,92.55996084189917,86.30762209036969,88.21874611011992
13,52,val,14,0.004570440570513408,87.73333333333333,88.9423076923077,95.85492227979275,82.95964125560538,88.84824168043427
13,52,train,15,0.0032989905782181725,88.34092736531761,89.69438521677328,93.2512315270936,86.39890460976723,88.75140035683167
13,52,val,15,0.006110844969749451,84.53333333333333,86.32075471698113,91.04477611940298,82.0627802690583,85.1103375029502
13,52,train,16,0.0033099311557444897,87.69766818547306,89.12064470253614,92.70216962524654,85.80556823368325,88.09758931164681
13,52,val,16,0.0050352397759755455,87.73333333333333,89.49771689497716,91.16279069767442,87.89237668161435,87.69618834080717
13,52,train,17,0.0032014667576453987,88.9573840793353,90.29674988224211,93.28467153284672,87.49429484253766,89.26662794074936
13,52,val,17,0.0034857183893521626,90.13333333333333,91.21140142517815,96.96969696969697,86.09865470852019,91.07564314373377
13,52,train,18,0.002999590826127204,89.27901366925757,90.59266227657572,93.44978165938865,87.90506617982656,89.56941620679639
13,52,val,18,0.004090495824813843,88.26666666666667,89.26829268292683,97.86096256684492,82.0627802690583,89.71560066084493
13,52,train,19,0.0030894801659642835,89.17180380595015,90.52977027660573,93.06024096385542,88.13327247832041,89.39131156383553
13,52,val,19,0.00452441954612732,88.53333333333333,89.53771289537713,97.87234042553192,82.51121076233184,89.93981590748173
13,52,test,best,0.0050036543875597835,81.46067415730337,79.24528301886792,95.45454545454545,67.74193548387096,82.10626185958255
14,53,train,1,0.023238821523072783,64.71827277514481,68.27651515151516,72.1,64.83812949640287,64.69352472278848
14,53,val,1,0.01831345287958781,78.13333333333333,79.08163265306123,91.71597633136095,69.50672645739911,80.14810007080482
14,53,train,2,0.010016311307277348,72.06424433912586,74.93503425466571,78.94474863115978,71.31294964028777,72.21937189765342
14,53,val,2,0.006155118385950724,78.66666666666666,81.98198198198199,82.35294117647058,81.61434977578476,77.97822751947133
14,53,train,3,0.0074029855190797375,76.54028436018957,78.93118940647909,83.24189526184539,75.04496402877699,76.84903855822584
14,53,val,3,0.003882134993871053,86.4,87.59124087591242,95.74468085106383,80.71748878923766,87.72716544725043
14,53,train,4,0.005796474793542367,80.27909426013692,82.23013048635825,87.04168759417378,77.92266187050359,80.7656511385555
14,53,val,4,0.004772830883661906,88.8,89.70588235294117,98.91891891891892,82.0627802690583,90.37349539768704
14,53,train,5,0.005557809725380245,79.96313849394419,82.08990350670746,86.12345679012346,78.41726618705036,80.28233067929392
14,53,val,5,0.0037368226448694867,87.73333333333333,89.09952606635072,94.47236180904522,84.30493273542601,88.53404531508143
14,53,train,6,0.00461680746944783,83.30700368615061,84.96204933586338,89.90963855421687,80.53057553956835,83.88028141654402
14,53,val,6,0.0038747453689575197,87.73333333333333,89.30232558139537,92.7536231884058,86.09865470852019,88.1151168279443
14,53,train,7,0.004424287668336625,84.30753027909425,86.03561387066541,89.82387475538161,82.55395683453237,84.66960865868931
14,53,val,7,0.003492660125096639,90.66666666666666,91.52542372881356,99.47368421052632,84.75336322869956,92.04773424592872
14,53,train,8,0.004796825804447989,83.75460768825698,85.52662444288059,89.40657184894556,81.96942446043165,84.12321286553986
14,53,val,8,0.0033256932894388837,89.60000000000001,90.78014184397163,96.0,86.09865470852019,90.41774840689168
14,53,train,9,0.004011568821782247,85.91363875724065,87.42064425111684,91.62148841793987,83.58812949640287,86.39381061859535
14,53,val,9,0.002270824372768402,93.33333333333333,94.30523917995446,95.83333333333334,92.82511210762333,93.45202973802219
14,53,train,10,0.0037494548500808305,86.86150605581885,88.25606024947047,92.5925925925926,84.30755395683454,87.38884686405895
14,53,val,10,0.0034073893626530966,90.13333333333333,91.64785553047405,92.27272727272727,91.03139013452915,89.92358980410667
14,53,train,11,0.0036070658822885747,87.01948393891522,88.44621513944223,92.36417033773861,84.84712230215827,87.46803383214647
14,53,val,11,0.002564719835917155,93.33333333333333,94.06175771971496,100.0,88.78923766816143,94.39461883408072
14,53,train,12,0.00382597069243747,86.25592417061611,87.64789398958827,92.5074925074925,83.27338129496404,86.87176053312369
14,53,val,12,0.0033783418734868367,88.0,90.19607843137256,87.71186440677965,92.82511210762333,86.87308236960114
14,53,train,13,0.0033177219394039266,88.38862559241706,89.76560686934323,92.75779376498801,86.96043165467626,88.68351951221742
14,53,val,13,0.0026914381980895994,93.33333333333333,94.25287356321839,96.69811320754717,91.92825112107623,93.66149398159075
14,53,train,14,0.0031548353729121243,88.3359662980516,89.65195047886007,93.29120077783179,86.28597122302159,88.75924990630114
14,53,val,14,0.0020599830150604247,94.39999999999999,95.1276102088167,98.5576923076923,91.92825112107623,94.97728345527496
14,53,train,15,0.003203206923665217,88.49394418114798,89.8537264917576,92.8948631781085,87.00539568345323,88.80130012889308
14,53,val,15,0.004511225263277689,88.0,89.55916473317865,92.78846153846155,86.54708520179372,88.33933207458107
14,53,train,16,0.0032014689845213957,89.25750394944708,90.4983698183512,93.86473429951691,87.36510791366906,89.64824646001117
14,53,val,16,0.0036801259915033974,89.60000000000001,90.86651053864168,95.09803921568627,86.99551569506725,90.2082841633231
14,53,train,17,0.003071669516609241,89.15218536071616,90.41414611447183,93.68370298939249,87.36510791366906,89.52118165696162
14,53,val,17,0.004029431780179341,88.26666666666667,89.62264150943396,94.5273631840796,85.20179372197309,88.98247580835495
14,53,train,18,0.0031759005438157795,88.91521853607162,90.13358331380361,94.12628487518356,86.4658273381295,89.42096957757808
14,53,val,18,0.0062179453372955325,85.86666666666667,87.29016786570745,93.81443298969072,81.61434977578476,86.85980646683976
14,53,train,19,0.0029959923088974296,90.33701948393892,91.47502903600464,94.61797212878423,88.5341726618705,90.70927184554772
14,53,val,19,0.0035824504693349204,91.46666666666667,92.8888888888889,92.07048458149781,93.72197309417041,90.93993391550626
14,53,train,20,0.002949041258023876,89.78409689310163,90.95992544268405,94.39071566731141,87.76978417266187,90.20001279789382
14,53,val,20,0.0024360461036364235,92.0,92.99065420560747,97.07317073170731,89.23766816143498,92.64514987019118
14,53,train,21,0.0030075387853644533,89.44181147972617,90.65485900722442,94.09772617319787,87.45503597122301,89.85204149260007
14,53,val,21,0.0035276815295219423,88.53333333333333,89.88235294117646,94.55445544554455,85.65022421524664,89.20669105499174
14,53,train,22,0.002968420610498792,89.88941548183254,91.06976744186048,94.3159922928709,88.03956834532374,90.27137248269999
14,53,val,22,0.0019602706829706827,93.86666666666666,94.73684210526316,96.72897196261682,92.82511210762333,94.10992447486429
14,53,train,23,0.002811815823110045,90.44233807266983,91.56402509876831,94.75709475709476,88.57913669064749,90.82705246222335
14,53,val,23,0.0037342739899953207,90.93333333333334,92.05607476635514,96.09756097560975,88.34080717488789,91.53882464007553
14,53,train,24,0.0027016419456342825,90.67930489731437,91.7789131444496,94.90874159462057,88.84892086330936,91.05724315084144
14,53,val,24,0.0032912320693333943,91.2,92.55079006772007,93.18181818181817,91.92825112107623,91.02991503422233
14,53,test,best,0.00291831214148719,93.69369369369369,94.3089430894309,92.06349206349206,96.66666666666667,93.43137254901961
15,54,train,1,0.022181781760154486,63.66302319381498,67.22769896609762,71.25382262996942,63.63222576240327,63.6693947344835
15,54,val,1,0.007572676340738932,74.66666666666667,75.70332480818414,88.09523809523809,66.3677130044843,76.60490913382111
15,54,train,2,0.008787051339811783,71.18101839509464,73.79393939393938,78.94190871369294,69.27628584433319,71.57507985910352
15,54,val,2,0.0038027012745539346,85.33333333333334,87.52834467120182,88.53211009174312,86.54708520179372,85.04985839037055
15,54,train,3,0.006394019316145974,77.01946147693948,79.10809500727098,84.60342146189736,74.28311333636778,77.58557211219933
15,54,val,3,0.003135711391766866,92.80000000000001,93.93258426966293,94.14414414414415,93.72197309417041,92.58467075761152
15,54,train,4,0.0056664663826551664,79.87203412423354,81.82037081627739,86.86094069529653,77.33272644515247,80.39737995359297
15,54,val,4,0.0026405622164408366,92.0,92.9245283018868,98.00995024875621,88.34080717488789,92.85461411375975
15,54,train,5,0.004925937791310511,82.51133031191682,84.31372549019608,88.816120906801,80.24578971324533,82.98003771376553
15,54,val,5,0.0033080726861953735,92.53333333333333,93.85964912280701,91.84549356223177,95.96412556053812,91.73206278026906
15,54,train,6,0.004911618126976875,82.80458544388163,84.65381870092791,88.6839481555334,80.97405553026856,83.18329546140197
15,54,val,6,0.002474459985891978,92.80000000000001,93.87755102040816,94.95412844036697,92.82511210762333,92.79413500118008
15,54,train,7,0.004278959569868105,84.91069048253799,86.53663177925786,90.63278525161932,82.79472007282658,85.34845398750724
15,54,val,7,0.0025284851590792337,94.13333333333334,95.13274336283186,93.88646288209607,96.41255605381166,93.6010148690111
15,54,train,8,0.004251946487829737,84.8573713676353,86.44391408114558,90.86803813346714,82.43058716431497,85.35943772630162
15,54,val,8,0.003369982461134593,92.53333333333333,93.96551724137932,90.45643153526972,97.75784753363229,91.31313429313195
15,54,train,9,0.004125360342875317,85.8437749933351,87.38417676407697,91.40159045725646,83.7050523441056,86.28624560577222
15,54,val,9,0.0034481624364852905,91.2,92.90322580645162,89.25619834710744,96.8609865470852,89.87786169459524
15,54,train,10,0.0037853898894179825,86.56358304452147,88.01711840228245,92.13539074166252,84.251251706873,87.04197076978143
15,54,val,10,0.004245821992556254,89.86666666666666,91.98312236286921,86.85258964143426,97.75784753363229,88.02366060892142
15,54,train,11,0.0038319989160930782,86.56358304452147,88.09073724007563,91.59705159705159,84.84296768320438,86.91955333967168
15,54,val,11,0.0033991116682688394,92.0,93.56223175965665,89.7119341563786,97.75784753363229,90.65523955628983
15,54,train,12,0.00355801813779148,87.36336976806184,88.7784090909091,92.501233349778,85.34365043240783,87.78122032559904
15,54,val,12,0.0026657761633396147,95.73333333333333,96.46017699115046,95.19650655021834,97.75784753363229,95.26050271418457
15,54,train,13,0.003072304465919455,88.74966675553185,90.05186232909004,93.39853300733496,86.9367319071461,89.12473660994371
15,54,val,13,0.004812611242135366,89.86666666666666,91.66666666666667,89.69957081545064,93.72197309417041,88.96624970497994
15,54,train,14,0.0033347302577521635,88.1364969341509,89.57112725568315,92.31884057971016,86.98224852071006,88.3752941445249
15,54,val,14,0.003666017770767212,92.80000000000001,94.14316702819956,91.17647058823529,97.30941704035875,91.74681378333726
15,54,train,15,0.0031209601160368263,89.41615569181552,90.62573789846518,94.16094210009814,87.34638142922167,89.84436188578199
15,54,val,15,0.0038479240338007608,92.0,93.56223175965665,89.7119341563786,97.75784753363229,90.65523955628983
15,54,train,16,0.002996062606144066,89.84270861103705,91.08771929824562,93.6958614051973,88.62084660901229,90.09549408957692
15,54,val,16,0.003616558094819387,91.46666666666667,92.76018099547511,93.60730593607306,91.92825112107623,91.35886240264338
15,54,train,17,0.002941191105072227,89.76272993868302,90.96895578551269,94.11192214111922,88.02913063268093,90.12138642316157
15,54,val,17,0.00293131285905838,94.66666666666667,95.55555555555557,94.7136563876652,96.41255605381166,94.25890960585319
15,54,train,18,0.0028327312394956753,89.78938949613436,90.9988249118684,94.07191448007775,88.12016385980883,90.1347280045505
15,54,val,18,0.0043516792058944705,89.86666666666666,91.88034188034187,87.75510204081633,96.41255605381166,88.33785697427423
15,54,train,19,0.0028094143883065203,90.34924020261263,91.54205607476635,94.04704752760442,89.1670459717797,90.59381899618586
15,54,val,19,0.003395238518714905,93.06666666666666,94.29824561403508,92.27467811158799,96.41255605381166,92.28522539532688
15,54,test,best,0.011413393895837325,72.78481012658227,69.93006993006993,89.28571428571429,57.47126436781609,74.51028007123199
16,55,train,1,0.021432896275143807,65.68415359653868,68.90468022543494,72.54901960784314,65.60895940270649,65.6983703765944
16,55,val,1,0.014365234375,72.26666666666667,72.4867724867725,88.38709677419355,61.43497757847533,74.79643615765872
16,55,train,2,0.00967993302368486,73.36398053001622,76.0980344576559,79.27199191102123,73.16845543630424,73.40094797538684
16,55,val,2,0.008063944816589355,78.93333333333334,78.47411444141689,100.0,64.57399103139014,82.28699551569507
16,55,train,3,0.007062836510384644,77.47431043807464,79.57832802157392,83.83264462809917,75.73495100326645,77.8031668199612
16,55,val,3,0.004029541293780009,88.8,89.70588235294117,98.91891891891892,82.0627802690583,90.37349539768704
16,55,train,4,0.006300092545343515,79.61060032449973,81.5105443845022,85.89147286821705,77.55482967802146,79.99927979077923
16,55,val,4,0.004722196102142334,84.8,85.42199488491048,99.40476190476191,74.88789237668162,87.11499881991976
16,55,train,5,0.005371020505433472,80.881557598702,82.87720997820294,86.15307150050351,79.84134391040597,81.07822822529945
16,55,val,5,0.003923113624254863,89.06666666666668,89.87654320987653,100.0,81.61434977578476,90.80717488789239
16,55,train,6,0.004797160963937358,82.7203893996755,84.48652585579023,88.05668016194332,81.1945870275315,83.00886907646672
16,55,val,6,0.0027713761528333027,90.13333333333333,90.95354523227384,100.0,83.40807174887892,91.70403587443946
16,55,train,7,0.00455033672764986,84.34288804759329,85.87460356184434,89.97955010224949,82.12785814279047,84.76167826753672
16,55,val,7,0.0021361019412676494,93.60000000000001,94.39252336448597,98.53658536585365,90.5829596412556,94.30463771536463
16,55,train,8,0.004023496522943415,86.12763656030286,87.56966319360309,91.07862903225806,84.32104526364908,86.46920430385026
16,55,val,8,0.0033806681831677755,89.06666666666668,89.87654320987653,100.0,81.61434977578476,90.80717488789239
16,55,train,9,0.00374208003073012,86.93888588426177,88.27385287691186,92.00404858299595,84.83434437704153,87.33678633643073
16,55,val,9,0.0022850345770517983,93.33333333333333,94.14519906323186,98.52941176470588,90.13452914798206,94.08042246872789
16,55,train,10,0.003565785412114011,87.77717685235262,89.00778210116732,92.94057897409853,85.39430704619691,88.22770014689267
16,55,val,10,0.0018831839362780252,93.60000000000001,94.33962264150945,99.50248756218906,89.68609865470853,94.51410195893321
16,55,train,11,0.0035881370934619976,87.91238507301244,89.13730255164035,93.00202839756592,85.58096126924872,88.35318159925458
16,55,val,11,0.0033455539147059124,92.53333333333333,93.36492890995261,98.99497487437185,88.34080717488789,93.51250885060183
16,55,train,12,0.0032207653724289765,88.69659275283938,89.84944147644488,93.67088607594937,86.3275781614559,89.14449647622635
16,55,val,12,0.0023663286566734314,92.0,92.9245283018868,98.00995024875621,88.34080717488789,92.85461411375975
16,55,train,13,0.0034735626009685275,88.39913466738778,89.59495512975988,93.28282828282828,86.18758749416705,88.81726641589381
16,55,val,13,0.0029048686822255453,89.06666666666668,90.07263922518159,97.89473684210527,83.40807174887892,90.38824640075525
16,55,train,14,0.0031587479786172696,89.31855056787452,90.45663203672385,93.78757515030061,87.35417638824077,89.68994993045479
16,55,val,14,0.0028397491574287414,93.60000000000001,94.5205479452055,96.27906976744185,92.82511210762333,93.78097710644325
16,55,train,15,0.0032214292215778737,89.12925905895078,90.24745269286754,93.98686205154118,86.79421371908539,89.57074030005717
16,55,val,15,0.002719354788462321,91.73333333333333,92.67139479905438,98.0,87.89237668161435,92.63039886712295
16,55,train,16,0.0031125222676795777,88.967009194159,90.1066925315228,93.79101463907118,86.7008866075595,89.39545938095017
16,55,val,16,0.002641245702902476,93.06666666666666,94.00921658986175,96.6824644549763,91.4798206278027,93.43727873495399
16,55,train,17,0.0031898867755951014,88.967009194159,90.1066925315228,93.79101463907118,86.7008866075595,89.39545938095017
16,55,val,17,0.002432204564412435,94.13333333333334,95.06726457399103,95.06726457399103,95.06726457399103,93.91521123436394
16,55,train,18,0.003008362439724482,89.29150892374257,90.3790087463557,94.272681196148,86.79421371908539,89.76366634507323
16,55,val,18,0.0034890418648719787,91.73333333333333,92.87356321839081,95.28301886792453,90.5829596412556,92.00200613641728
16,55,train,19,0.0028217469154176614,90.02163331530556,91.03716298275442,94.93414387031407,87.44750349976668,90.50831766628205
16,55,val,19,0.0026142606884241104,94.93333333333334,95.73033707865169,95.94594594594594,95.51569506726457,94.7973212178428
16,55,train,20,0.0029025937215485013,89.83234180638183,90.88705768298594,94.55370650529501,87.49416705552963,90.27441471747542
16,55,val,20,0.004368075211842855,90.93333333333334,92.27272727272728,93.54838709677419,91.03139013452915,90.91043190936983
16,55,train,21,0.0029889863002551705,89.23742563547864,90.41887337506019,93.38637493784186,87.63415772281849,89.54055153021953
16,55,val,21,0.0028667087356249493,92.53333333333333,93.51851851851852,96.65071770334929,90.5829596412556,92.98884824168043
16,55,test,best,0.00883061258713781,74.40758293838863,76.52173913043478,98.87640449438202,62.4113475177305,80.49138804457954
17,56,train,1,0.022895922653140846,66.65771090811393,69.76857490864799,73.36065573770492,66.51184393869019,66.6848575971335
17,56,val,1,0.010325097958246867,74.66666666666667,77.75175644028103,81.37254901960785,74.43946188340807,74.71973094170403
17,56,train,2,0.010092267293176749,73.02525523911876,75.83052479537795,78.71064467766116,73.15373896888063,73.0013436718208
17,56,val,2,0.005897422949473063,80.80000000000001,83.63636363636364,84.7926267281106,82.51121076233184,80.4003422232712
17,56,train,3,0.006293569795070702,79.44653412144008,81.50833937635969,84.97983870967742,78.30933581049699,79.65817332271185
17,56,val,3,0.005932076652844747,85.6,86.5,97.74011299435028,77.57847533632287,87.47344819447721
17,56,train,4,0.0057295711409782995,80.76303062869425,82.62979136341582,86.49060436769935,79.09893172317696,81.07272908657252
17,56,val,4,0.005309553861618042,83.2,86.62420382165605,82.25806451612904,91.4798206278027,81.26622610337503
17,56,train,5,0.004731260428244167,83.85276732939279,85.4373637024473,89.31104356636271,81.88574082675338,84.21884237003697
17,56,val,5,0.004833614428838094,87.2,89.56521739130436,86.91983122362869,92.37668161434978,85.99097238612225
17,56,train,6,0.00434416555336635,85.4648038688877,86.89120426459898,90.83080040526849,83.27914537854157,85.87156759048175
17,56,val,6,0.003101726015408834,92.0,93.3920704845815,91.77489177489177,95.06726457399103,91.28363228699553
17,56,train,7,0.004102209059462503,86.0827512090274,87.5,91.05976896032143,84.20808174640038,86.43163806886622
17,56,val,7,0.004758088668187459,87.46666666666667,90.38854805725971,83.0827067669173,99.10313901345292,84.74893792777908
17,56,train,8,0.0037865316168010266,87.04997313272435,88.45232390991855,91.3409203364671,85.7408267533674,87.29361286680479
17,56,val,8,0.0037292857964833577,90.13333333333333,91.97396963123644,89.07563025210085,95.06726457399103,88.98100070804816
17,56,train,9,0.0036291522521891945,87.85599140247179,89.16586768935761,92.12481426448737,86.39108221086855,88.12861949931575
17,56,val,9,0.0030890180269877118,92.53333333333333,93.80530973451327,92.57641921397381,95.06726457399103,91.94152702383764
17,56,train,10,0.0033736697376607117,89.2530897367007,90.43977055449331,93.1560807483998,87.87738039944264,89.50911722330322
17,56,val,10,0.003990954260031382,91.2,92.9637526652452,88.6178861788618,97.75784753363229,89.66839745102668
17,56,train,11,0.0034718035466564656,88.39333691563675,89.63034085453673,92.7471435668157,86.71620993961913,88.70545997299631
17,56,val,11,0.002671020487944285,94.66666666666667,95.53571428571429,95.11111111111111,95.96412556053812,94.36364172763747
17,56,train,12,0.0032571716707506084,88.50080601826976,89.6817743490839,93.23308270676691,86.39108221086855,88.89343785495626
17,56,val,12,0.0022563815315564473,95.19999999999999,95.98214285714286,95.55555555555556,96.41255605381166,94.91680434269529
17,56,train,13,0.00344175434221445,88.76947877485223,90.06653992395437,92.21411192214111,88.01672085462145,88.90957138970717
17,56,val,13,0.002996540347735087,93.33333333333333,94.30523917995446,95.83333333333334,92.82511210762333,93.45202973802219
17,56,train,14,0.0031608809436251563,89.44116066630843,90.55969252942589,93.78109452736318,87.55225267069206,89.79269739971825
17,56,val,14,0.0034562468528747557,91.73333333333333,92.9384965831435,94.44444444444444,91.4798206278027,91.7925418928487
17,56,train,15,0.0029094090874415453,89.95163890381515,91.02687140115164,94.1439205955335,88.10961449140734,90.29445033047104
17,56,val,15,0.004144825657208761,90.13333333333333,92.0086393088553,88.75,95.51569506726457,88.87626858626388
17,56,train,16,0.002971753202807128,89.68296614723266,90.76034648700674,94.15876185721417,87.59869948908499,90.07086026079489
17,56,val,16,0.0031868246992429097,92.80000000000001,94.11764705882354,91.52542372881356,96.8609865470852,91.85154590512155
17,56,train,17,0.0027558597746569903,91.50994089199355,92.4726060028585,94.91442542787286,90.1532745006967,91.76242437590602
17,56,val,17,0.003349861572186152,93.33333333333333,94.35665914221218,95.0,93.72197309417041,93.24256549445363
17,56,train,18,0.0029728159384500717,90.46211714132187,91.54963104022852,93.896484375,89.31723176962379,90.67518694918411
17,56,val,18,0.003568734327952067,93.60000000000001,94.4954128440367,96.71361502347418,92.37668161434978,93.88570922822753
17,56,train,19,0.003073057971498391,89.81730252552391,90.87406693956176,94.35,87.64514630747794,90.22155339593144
17,56,val,19,0.004791605432828267,91.73333333333333,93.03370786516854,93.24324324324324,92.82511210762333,91.47834552749586
17,56,train,20,0.002973773606293692,90.19344438473938,91.28254119894915,93.952802359882,88.7598699489085,90.46024090179651
17,56,val,20,0.0046142415603001915,90.93333333333334,92.23744292237443,93.95348837209302,90.5829596412556,91.01516403115411
17,56,train,21,0.002701753639345333,91.18753358409457,92.16435738174869,94.88440727988194,89.59591267998142,91.48374346554839
17,56,val,21,0.004310472746690114,92.26666666666667,93.36384439359267,95.32710280373831,91.4798206278027,92.45043662969083
