fold,test_subject,phase,epoch,loss,accuracy,f1_score,precision,recall,auc
19,61,train,13,0.0004371684609495159,87.77165098929613,90.59615864305314,85.9035004730369,95.83113456464379,85.37347974023434
19,61,val,13,0.0004083488149693492,87.27915194346289,92.0,88.8412017167382,95.39170506912443,77.9988828375925
19,61,train,14,0.00041710745218199953,86.96075251378528,90.11313330054107,84.38507600184248,96.67546174142481,84.07005410303564
19,61,val,14,0.00036849444172618246,91.87279151943463,94.80812641083521,92.92035398230088,96.7741935483871,86.26588465298143
19,61,train,15,0.00037752598447968655,89.16639636717483,91.61225514816675,87.3981792045999,96.25329815303431,87.0576255074936
19,61,val,15,0.00047510318695024553,87.27915194346289,92.03539823008849,88.51063829787233,95.85253456221197,77.47172182656053
19,61,train,16,0.00037213551751155184,88.93934479403178,91.49837945649463,86.72022684310019,96.83377308707124,86.59028721693629
19,61,val,16,0.0007153723303347088,86.57243816254417,91.2037037037037,91.62790697674419,90.78341013824884,81.75534143276079
19,61,test,best,0.004981822114334338,73.61111111111111,83.76068376068375,75.38461538461539,94.23076923076923,57.11538461538461
20,62,train,1,0.003920515077457529,66.9100564221706,75.79509589706241,67.98780487804879,85.62808557323093,61.931689845438996
20,62,val,1,0.0015821529572085863,80.91872791519434,88.51063829787233,82.21343873517787,95.85253456221197,63.8353581901969
20,62,train,2,0.0020387415158127455,70.85960836375705,78.58536585365854,70.7509881422925,88.37081733406474,66.20221538972145
20,62,val,2,0.0011984534272035524,80.56537102473497,88.27292110874201,82.14285714285714,95.39170506912443,63.60494344365313
20,62,train,3,0.001344174753727408,72.31994689678062,79.61876832844574,71.79374173644777,89.35820076796489,67.78834408146143
20,62,val,3,0.0009638292471427378,82.68551236749117,89.1832229580574,85.59322033898306,93.08755760368663,70.78620304426757
20,62,train,4,0.0009518304670960888,76.60139395950878,82.49317109510802,75.36297640653358,91.11354909489852,72.7416484970291
20,62,val,4,0.0006008833028086504,87.27915194346289,92.24137931034481,86.63967611336032,98.61751152073732,74.30875576036865
20,62,train,5,0.0008448652534875765,78.99103883172917,84.28890543559196,76.97189483227561,93.14317059791553,75.22704748383171
20,62,val,5,0.0005253902685831798,85.86572438162544,91.45299145299144,85.2589641434263,98.61751152073732,71.27845273006564
20,62,train,6,0.0007147464160601879,80.21905077995353,85.16674962667994,77.94988610478359,93.85628085573231,76.59200597408464
20,62,val,6,0.0005120038393845406,85.51236749116607,91.14470842332612,85.77235772357723,97.23502304147466,72.10236000558581
20,62,train,7,0.0006373140016936045,81.61301028874875,86.10135474159559,79.33425797503467,94.13055403181568,78.28376441086581
20,62,val,7,0.0003698673494186502,91.87279151943463,94.83146067415731,92.54385964912281,97.23502304147466,85.73872364194945
20,62,train,8,0.0005607528650964411,84.13541320942582,87.84951703101169,81.85693983893889,94.7888096544158,81.30196785241799
20,62,val,8,0.00037073719483066364,85.86572438162544,91.45299145299144,85.2589641434263,98.61751152073732,71.27845273006564
20,62,train,9,0.0006416339045183389,82.9737802854298,87.1267252195734,80.29602220166512,95.22764673614921,79.71466370420906
20,62,val,9,0.0004146560539521093,95.0530035335689,96.7741935483871,96.7741935483871,96.7741935483871,93.08406647116324
20,62,train,10,0.00047073687046242043,86.02721539993362,89.26294312675337,83.41277407054338,95.99561162918266,83.37595707509553
20,62,val,10,0.0004573839028816762,89.39929328621908,93.15068493150685,92.3076923076923,94.00921658986175,84.125820416143
20,62,train,11,0.0004867377798847293,85.66213076667772,88.9795918367347,83.1664282308059,95.66648381788261,83.00130913583206
20,62,val,11,0.00047992680603539564,92.226148409894,94.93087557603687,94.93087557603687,94.93087557603687,89.1321044546851
20,62,train,12,0.0004905665857755106,85.36342515765018,88.77005347593582,82.84220532319392,95.61162918266594,82.63774736444222
20,62,val,12,0.0005915985827732424,87.27915194346289,91.8552036199095,90.22222222222223,93.54838709677419,80.10752688172043
20,62,train,13,0.00047270999804084737,87.454364420843,90.26776519052521,85.05579815623484,96.16017553483269,85.13891129682813
20,62,val,13,0.0005430399634391595,92.226148409894,94.9074074074074,95.34883720930233,94.47004608294931,89.65926546571708
20,62,train,14,0.00046227130033706375,86.95652173913044,89.88416988416988,84.67507274490785,95.77619308831596,84.61078561978825
20,62,val,14,0.0004059603970905917,91.16607773851591,94.33106575963718,92.85714285714286,95.85253456221197,85.80505515989387
20,62,train,15,0.0004970986047407895,86.95652173913044,89.89976869699305,84.57446808510637,95.94075699396599,84.56701715244519
20,62,val,15,0.0004891885556412249,81.97879858657244,89.03225806451613,83.46774193548387,95.39170506912443,66.63524647395616
20,62,train,16,0.0005350845411217098,82.67507467640226,87.04071499503475,79.50113378684807,96.16017553483269,79.08849112876088
20,62,val,16,0.00043834278577208096,90.81272084805654,93.8679245283019,96.1352657004831,91.70506912442397,89.79192850160592
20,62,train,17,0.000436504991212597,87.15565881181546,90.07946680338374,84.55245428296439,96.37959407569939,84.70240207986652
20,62,val,17,0.0004998899324938602,90.10600706713781,93.54838709677419,93.54838709677419,93.54838709677419,86.1681329423265
20,62,train,18,0.00040331835788357824,87.91901759044141,90.55526725480021,85.91826686361398,95.72133845309929,85.84386250386056
20,62,val,18,0.0007388465790992912,87.27915194346289,91.66666666666667,92.09302325581396,91.24423963133641,82.74333193688032
20,62,train,19,0.0003805919313896664,88.51642880849651,91.09165808444901,85.83212032993693,97.03784969829951,86.25001728612453
20,62,val,19,0.0005387774513961991,91.87279151943463,94.61358313817331,96.19047619047619,93.08755760368663,90.48317274123725
20,62,train,20,0.00035071069865533574,89.87719880517756,92.00524246395806,88.1024096385542,96.26988480526605,88.17695920935572
20,62,val,20,0.0004959135010259312,92.93286219081273,95.37037037037037,95.81395348837209,94.93087557603687,90.64725596983662
20,62,test,best,0.013122872967587811,73.94366197183099,82.62910798122066,98.87640449438202,70.96774193548387,82.70609318996416
21,63,train,1,0.006529768168367695,66.63319946452476,75.59363525091798,67.86813186813187,85.30386740331491,61.62476901574914
21,63,val,1,0.002786423523939962,77.3851590106007,86.32478632478632,80.47808764940238,93.08755760368663,59.42256668063119
21,63,train,2,0.0026113551329457296,69.74564926372156,77.69002961500493,70.20517395182873,86.96132596685084,65.12752206661727
21,63,val,2,0.0010421331379523125,81.62544169611307,88.84120171673818,83.13253012048193,95.39170506912443,65.8776707163804
21,63,train,3,0.0017569439567954664,71.5863453815261,79.00074202325007,71.51813703537842,88.23204419889504,67.12111547805533
21,63,val,3,0.0010245641818526776,79.85865724381625,87.0748299319728,85.71428571428571,88.47926267281106,69.9972070939813
21,63,train,4,0.0011746376850099928,75.56894243641231,81.81365221723966,74.50090744101632,90.7182320441989,71.50512620885667
21,63,val,4,0.0005741791779919143,83.3922261484099,90.0212314225053,83.46456692913385,97.6958525345622,67.02974444909928
21,63,train,5,0.0009658713301411834,76.80722891566265,82.85077951002226,75.03361721201254,92.48618784530387,72.60132821806789
21,63,val,5,0.0006601888252020725,88.33922261484098,92.48291571753985,91.44144144144144,93.54838709677419,82.38025415444771
21,63,train,6,0.0008127556620053498,78.94912985274432,84.21580928481806,77.14942528735632,92.707182320442,75.25851475954188
21,63,val,6,0.0004797665856436369,87.98586572438163,92.64069264069265,87.34693877551021,98.61751152073732,75.82390727552017
21,63,train,7,0.0006445568744367464,80.85676037483266,85.59193954659949,78.6574074074074,93.86740331491713,77.3666388391224
21,63,val,7,0.00038562133223766154,88.69257950530034,93.07359307359306,87.75510204081633,99.07834101382488,76.81189777963971
21,63,train,8,0.0005925874539976379,81.6599732262383,86.20342396777443,79.18593894542092,94.58563535911603,78.1926479002711
21,63,val,8,0.00037893127689513214,90.81272084805654,94.17040358744394,91.70305676855895,96.7741935483871,83.99315738025416
21,63,train,9,0.0005165364308384967,84.47121820615796,88.15722307299643,81.92599620493358,95.41436464088397,81.53570524064573
21,63,val,9,0.00030993475733397287,92.226148409894,95.13274336283185,91.48936170212765,99.07834101382488,84.3876553553973
21,63,train,10,0.0005354759235987303,83.63453815261043,87.49680388647405,81.43741075678248,94.5303867403315,80.71171289478374
21,63,val,10,0.0003674271263103182,87.63250883392226,92.44060475161987,86.99186991869918,98.61751152073732,75.06633151794442
21,63,train,11,0.0004964332941575462,84.17001338688085,87.96131331127513,81.54789995280792,95.4696132596685,81.13888133272049
21,63,val,11,0.00028885797311160253,93.28621908127208,95.74944071588367,93.04347826086956,98.61751152073732,87.18754363915654
21,63,train,12,0.00047067159299340994,85.8433734939759,89.16773367477593,83.10262529832936,96.1878453038674,83.06845575889466
21,63,val,12,0.00032757689959168857,87.27915194346289,92.27467811158799,86.34538152610442,99.07834101382488,73.78159474933669
21,63,train,13,0.0004411779837795051,86.34538152610442,89.49536560247167,83.79942140790743,96.02209944751381,83.74958962188933
21,63,val,13,0.0002709146352096497,92.226148409894,95.13274336283185,91.48936170212765,99.07834101382488,84.3876553553973
21,63,train,14,0.000419056428898091,87.11512717536813,90.00259672812257,84.90935815776581,95.74585635359117,84.79992308341697
21,63,val,14,0.00022869010525015132,91.87279151943463,94.92273730684326,91.10169491525424,99.07834101382488,83.63007959782153
21,63,train,15,0.00039585265817202955,88.52074966532798,91.06538160979422,86.15081320847709,96.57458563535911,86.36029791105817
21,63,val,15,0.0002324006951318613,95.75971731448763,97.26027397260275,96.38009049773756,98.15668202764977,93.01773495321882
21,63,train,16,0.00041283191950964324,87.21552878179384,90.10875194199896,84.7953216374269,96.13259668508287,84.82351396223584
21,63,val,16,0.00022443262498180773,95.75971731448763,97.24770642201834,96.80365296803653,97.6958525345622,93.5448959642508
21,63,train,17,0.0003699237976966294,89.59170013386881,91.83083793012871,87.53129694541812,96.57458563535911,87.71853220647414
21,63,val,17,0.0002604127868141176,92.93286219081273,95.45454545454545,94.17040358744396,96.7741935483871,88.5386119257087
21,63,test,best,0.0036616449461814886,91.01796407185628,94.42379182156134,96.21212121212122,92.7007299270073,88.01703163017032
